0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.15942028985507245,1.0,0.2,0.3333333333333333,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.24564652794802644,0.24801060500562389,0.2389787087130678,0.1842332890036576,0.2793738924294323,0.5624161849284676,0.02753874357612975,0.019288905722842975,0.029927351354586743,0.02277059944926922,0.02562385288268345,0.0075718884891405915,0.0
0.43478260869565216,1.0,0.0,0.6666666666666666,0.3148148148148149,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.030280859279235104,0.03459443122431959,0.019568995617769026,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.022750267974314536,0.0004418912947414936,0.0,0.0,0.0,0.0,0.0
0.2753623188405797,1.0,0.2,0.3333333333333333,0.12962962962962965,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.18434933500858053,0.1919249692026352,0.035879761311609186,0.1592784752278287,0.2570947875706457,0.4218994108514935,0.025044328461376636,0.007014147535579263,0.665883567639555,0.03442067358610464,0.0004652375523392246,0.0028448963996171497,0.0
0.057971014492753624,0.0,0.2,0.3333333333333333,0.6666666666666667,0.1,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.04405759683746016,0.036752159641296786,0.08961603496369064,0.038938428136113715,0.09256511881344466,0.44095055356359253,0.010017731384550655,0.12864297287629148,0.07481837838646685,0.047659394196144886,0.0035225128962827006,0.0012843647974335403,0.0
0.057971014492753624,1.0,0.2,0.3333333333333333,0.2962962962962963,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11755332189262073,0.11817006266594232,0.11601142440161166,0.050599083150559075,0.11169575024320251,0.4537537474786337,0.010017731384550655,0.007080781937167266,0.008978205406376023,0.005825037068417708,0.0054652631148421,0.0018915534571922537,0.0
0.2753623188405797,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.02717041554302525,0.025523555201885335,0.018929511598984674,0.005825583546679781,0.17377038953342158,0.41743500990108745,0.0,0.0,0.001496367567729337,0.3219656852361788,0.0,0.0,0.0
0.3188405797101449,1.0,0.0,0.6666666666666666,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.03192610014709487,0.12310911831544155,0.019321833082901453,0.005825583546679781,0.05582253137263694,0.41785047452697877,0.2570299429991084,0.0,0.0,0.0015833509849608135,0.0017280251944028343,0.0,0.0
0.02898550724637681,1.0,0.4000000000000001,0.6666666666666666,0.5925925925925926,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.03061412110811473,0.03066346323062444,0.019321833082901453,0.013431733617127595,0.06069048069293709,0.4214237161467008,0.012457048976688739,0.0,0.035987640003890556,0.01480618513026901,0.016590064366382242,0.013817798004789413,1.0
0.6666666666666667,1.0,0.2,0.3333333333333333,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.3195942632998284,0.14466536080738832,0.126329479428623,0.02853808530589848,0.24520077122977618,0.5289430112826917,0.015031605942518258,0.014045830439997475,0.015120794271904952,0.5159976699851726,0.02556761537635673,0.009459658839418461,1.0
0.2753623188405797,1.0,0.0,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2629876348369698,0.26435233715654244,0.2671807385844256,0.18748922725626718,0.28374861340450375,0.5708287290101248,0.028570569908738467,0.020796947442992517,0.029927351354586743,0.02119783944079644,0.051293718270543305,0.008322835211645917,0.0
0.11594202898550725,1.0,0.2,0.6666666666666666,0.2407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.08355486945329738,0.05273809614899039,0.0459192680850396,0.028487483060107562,0.08438103741712107,0.43654761187737157,0.007603458120873947,0.0052606106516844475,0.007481837838646686,0.005295488244016098,0.005112500575156315,0.00945776728596127,0.0
0.42028985507246375,1.0,0.0,0.3333333333333333,0.4444444444444444,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.028110826795783278,0.026462779184807144,0.019892660842000368,0.006285747719340969,0.05580693521942812,0.4177927028186448,0.0014575799164521202,0.0010205584664267828,0.0021772148110461853,0.0015409870790086845,0.0014877376673704875,0.0005504420560429458,0.0
0.14492753623188406,1.0,0.2,0.3333333333333333,0.6296296296296295,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.05641509867614611,0.05674749221457921,0.05237491810289023,0.033606216485895415,0.09059025591337896,0.4405781104226308,0.008014185107640523,0.004559195898126521,0.007481837838646686,0.005295488244016098,0.005112500575156315,0.0018915534571922537,0.0
0.057971014492753624,1.0,0.2,0.3333333333333333,0.5,0.2,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06766747364550134,0.034889014713871444,0.11195874347275131,0.031890484089547,0.07345398257519782,0.429349502856012,0.011820923033769772,0.17298641359622358,0.022452995353778704,0.009966108875238296,0.0025562502875781574,0.0009514513889677036,0.0
0.2753623188405797,1.0,0.0,0.6666666666666666,0.11111111111111116,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.02922169955871537,0.02717819623086164,0.021204976205702,0.012533543754338747,0.06320146135955566,0.4265481895944549,0.0033308956853630926,0.0033667908170780464,0.029239022273431246,0.005369625079432324,0.0178937520130471,0.005447673956713691,0.0
0.463768115942029,1.0,0.2,0.3333333333333333,0.6481481481481481,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.02753623743564599,0.028813708461815093,0.022240704923242302,0.005825583546679781,0.0629694685805746,0.42809942142248697,0.007658555643488976,0.005285160168058975,0.0,0.02099661088752383,0.04435605499005619,0.0007263565275618254,0.0
0.014492753623188406,0.0,0.2,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.06051192081392497,0.06113946424062498,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.010293218997625798,0.0,0.0,0.0,0.0,0.0,0.0
0.2753623188405797,1.0,0.4000000000000001,0.3333333333333333,0.5185185185185185,0.1,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.12798977997058103,0.12353951627095561,0.12957397810061477,0.09236016780969761,0.1695925699926113,0.4911652307733911,0.0,0.02104244260673779,0.0,0.026477441220080493,0.011687176314807335,0.005674660371576761,1.0
0.36231884057971014,1.0,0.0,0.3333333333333333,0.7222222222222223,0.30000000000000004,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.02544664746261338,0.023801963379829066,0.06130023186199699,0.005825583546679781,0.05712870920387486,0.4185031719126246,0.0,0.07890915977526672,0.0,0.005131328108451599,0.005112500575156315,0.0,0.0
0.10144927536231885,1.0,0.2,0.3333333333333333,0.03703703703703709,0.30000000000000004,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.04511292596224564,0.046033452441982356,0.03934003679975519,0.021477490697884034,0.0749746075130569,0.43222702560515863,0.00826462839225429,0.0,0.0,0.0020069900444821013,0.010690238702651855,1.8915534571922537e-06,0.0
0.02898550724637681,0.0,0.2,0.6666666666666666,0.33333333333333337,0.2,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.08184642375582249,0.07967335664496186,0.05539187031421028,0.02637009533779371,0.0703211052993779,0.4273078260997828,0.015206916241747893,0.00809783332982626,0.0,0.005295488244016098,0.01022500115031263,0.00027994991166445355,0.0
0.10144927536231885,1.0,0.4000000000000001,0.3333333333333333,0.5185185185185185,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.03400228303505761,0.03478380632474578,0.023813914073748593,0.008132729690709585,0.06842617268450736,0.4267780472425072,0.023246145677849793,0.008031198928238257,0.010916001406585513,0.03581868248252489,0.03886011687176315,0.015113512122966107,0.0
0.08695652173913045,0.0,0.4000000000000001,0.6666666666666666,0.38888888888888884,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.09849993871046825,0.09509690649078376,0.09455928566104208,0.0681659690409135,0.1306060860088859,0.4658182010381699,0.0,0.010871928680147858,0.014963675677293372,0.0,0.007668750862734472,0.0028373301857883807,1.0
0.3333333333333333,1.0,0.0,0.3333333333333333,0.38888888888888884,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.027553475116450107,0.038091175502896105,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.03190647445979383,0.0,0.0,0.0,0.0,0.0,0.0
0.5072463768115942,1.0,0.2,0.6666666666666666,0.33333333333333337,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05219378217700416,0.03444140084013681,0.05769087420996261,0.01988984523619389,0.06562861270267688,0.41866173681422214,0.02245975376416257,0.06881930854533594,0.0016609680001795641,0.028357339546706207,0.005102275574006002,0.017031547328559053,0.0
0.3188405797101449,1.0,0.4000000000000001,0.6666666666666666,0.16666666666666674,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.02860688894336847,0.025906131162342284,0.04484823043394679,0.028383115928163786,0.08186810723135138,0.41743500990108745,0.0,0.04563755094024648,0.00936726097398565,0.019376191484854904,0.0,0.0,0.0
0.18840579710144928,1.0,0.0,0.6666666666666666,0.12962962962962965,0.1,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0483018969110076,0.05353959278614769,0.03424770393851538,0.013717952569882494,0.061867990260202316,0.42203830878855186,0.07012411969185459,0.01351976937482903,0.03734185265268561,0.019063757678457954,0.028118753163359732,0.007566213828769015,0.0
0.02898550724637681,0.0,0.0,0.6666666666666666,0.05555555555555558,0.1,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.062409981000245154,0.0596072475189949,0.05586854091716916,0.03953774848469994,0.0955790754210474,0.4434949671008559,0.0,0.004601280783339997,0.022445513515940055,0.0,0.005112500575156315,0.0018915534571922537,1.0
0.5217391304347827,0.0,0.0,0.6666666666666666,0.537037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.039223385020838435,0.05484800257091046,0.0354148603531678,0.030174751693198585,0.06458172091853544,0.4339712395227319,0.07705138094427136,0.02877203319094614,0.11531756660706136,0.025375979665325142,0.0687784702375779,0.0088884096953464,0.0
0.5507246376811594,1.0,0.4000000000000001,0.6666666666666666,0.2592592592592593,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7078960069870066,0.7209031853274469,0.7513564515306422,0.40462662658547116,0.5572330084784588,0.7407328648498488,0.06913236428478407,0.05795439401272366,0.06653598389908498,0.048872061004024574,0.051125005751563146,0.017846806868608914,1.0
0.17391304347826086,1.0,0.2,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.28317104376072566,0.28107090662851114,0.27866791163350896,0.166815047210314,0.2523028694972385,0.5423165471693706,0.03511214850285004,0.02334659007217558,0.029171685732883427,0.02092776954035162,0.019938752243109627,0.007566213828769015,0.0
0.6376811594202899,1.0,0.0,0.3333333333333333,0.38888888888888884,0.30000000000000004,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.02717041554302525,0.025523555201885335,0.019321833082901453,0.0722410311472636,0.055239625146457624,0.41743500990108745,0.0,0.0007014147535579264,0.3142371892231608,0.0,0.0,0.0,1.0
0.15942028985507245,1.0,0.2,0.6666666666666666,0.07407407407407407,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2579599779357685,0.2570240946339896,0.2348769875987179,0.18975367775541088,0.28783870458351446,0.5614549620366125,0.020070524828947237,0.0,0.061889762601285384,0.026477441220080493,0.0,0.008322835211645917,0.0
0.15942028985507245,1.0,0.2,0.6666666666666666,0.2592592592592593,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.02801314660455994,0.02636522231489062,0.01979261886360159,0.0062051003901116885,0.055707509742721956,0.41773001436917595,0.0012021277661460785,0.0008416977042695116,0.0017956410812752046,0.0012709171785638637,0.0012270001380375155,0.0004539728297261409,1.0
0.14492753623188406,0.0,0.2,0.6666666666666666,0.14814814814814814,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.13933408923755822,0.13417130221205423,0.12114495101866274,0.08275206639014648,0.1485475107564719,0.47639779877499394,0.012522164230688318,0.0,0.014963675677293372,0.010590976488032196,0.009478576066339808,0.0037831069143845074,1.0
0.24637681159420288,1.0,0.0,0.6666666666666666,0.14814814814814814,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4492753623188406,0.0,0.0,0.3333333333333333,0.35185185185185186,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5011606705074773,0.4872296144399471,0.486568873998109,0.3720277110548513,0.503011032328876,0.7073223796535417,0.05008865692275327,0.03507073767789632,0.07481837838646685,0.10061427663630587,0.06646250747703208,0.01513242765753803,0.0
0.21739130434782608,0.0,0.0,0.6666666666666666,0.16666666666666674,0.1,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0855199650649669,0.025655543908242984,0.018288065972780737,0.004366025019647903,0.05233874064961877,0.4151192248265927,0.0006561614056880678,0.0013888012120446941,0.0029628077841040872,0.0029919508578690954,0.004049100455523801,0.0,0.0
0.30434782608695654,0.0,0.2,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3498712919833292,0.3241107021799179,0.25388104027964675,0.08697419127332645,0.15647035658654793,0.45997465419945005,0.05008865692275327,0.013677587694379564,0.007481837838646686,0.005295488244016098,0.01022500115031263,0.0037831069143845074,0.0
0.3188405797101449,0.0,0.0,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.10556738784015689,0.11114979379155732,0.10328647707077088,0.07543529791281549,0.1357118766656204,0.46005332205760696,0.025044328461376636,0.0,0.022445513515940055,0.0,0.015337501725468944,0.005674660371576761,0.0
0.0,0.0,0.2,0.6666666666666666,0.2962962962962963,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.04432190794312331,0.041511404589381226,0.03411235302656409,0.018735481504088505,0.06881412699557654,0.42471547433645507,0.005845346262885307,0.0035842293906810036,0.007751184000837966,0.0,0.01380375155292205,0.0,0.0
0.13043478260869565,1.0,0.0,0.6666666666666666,0.5,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.056962873866143654,0.06024041073355115,0.05494070060770598,0.034866528670125546,0.09019840256400759,0.43974103524442965,0.015848051050359135,0.0028056590142317055,0.005985470270917348,0.0,0.0033844753807534805,0.005674660371576761,0.0
0.7101449275362319,0.0,0.0,0.3333333333333333,0.2962962962962963,0.30000000000000004,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.9987282422162294,0.9669588271751357,0.864062567430255,0.6014408989488965,0.7505083371186497,0.7905050353575147,0.0016278813499894813,0.053644200352110205,0.09080706584765483,0.0651980512603262,0.07215272061718107,0.019910491690405662,0.0
0.36231884057971014,1.0,0.0,0.6666666666666666,0.2222222222222222,0.30000000000000004,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.05909967306563836,0.4205079731103427,0.0,0.0,0.0,0.010485066723151875,0.012781251437890787,0.0,0.0
