0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.02898550724637681,0.0,0.2,0.6666666666666666,0.12962962962962965,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.027553475116450107,0.027398177408124384,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.003906915239974755,0.0,0.0,0.0,0.0,0.0,1.0
0.391304347826087,1.0,0.2,0.6666666666666666,0.12962962962962965,0.1,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.028371307305712183,0.026476169343423138,0.021634568230590876,0.008535966336855987,0.060844492705874095,0.4187219668931236,0.0,0.004134839972223976,0.012823870055440419,0.006831179834780767,0.005352788102188662,0.0018915534571922537,0.0
0.2753623188405797,1.0,0.0,0.6666666666666666,0.09259259259259262,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.32784536651139984,0.026248536646951252,0.022152432589361025,0.008107428567814125,0.058052781281496914,0.418505630283192,0.0008965869589172836,0.005060707446920438,0.010796292001167168,0.00764138953611523,0.00445298800096115,0.003811480216242391,0.0
0.057971014492753624,1.0,0.4000000000000001,0.6666666666666666,0.09259259259259262,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.04658195942632998,0.047003282501740726,0.044420600016477504,0.02161190291326617,0.07645819158704506,0.4268579442859478,0.006180940264267754,0.007014147535579263,0.0022221058380780655,0.005295488244016098,0.0015695376765729886,0.0006828507980464036,0.0
0.057971014492753624,0.0,0.0,0.6666666666666666,0.09259259259259262,0.0,0.0,0.0,0.0,0.0,0.0,0.03217125827408678,0.031757630477531315,0.0238982631927907,0.008671959872419088,0.058397846171241864,0.41743500990108745,0.015367199943900704,0.008557259993406702,0.01351968097443456,0.01167125608981148,0.0,0.0,0.0
0.02898550724637681,0.0,0.0,0.6666666666666666,0.12962962962962965,0.30000000000000004,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.027553475116450107,0.025906131162342284,0.021891538802556367,0.007115940814348267,0.055239625146457624,0.41743500990108745,0.0,0.004594266635804417,0.006105179676335695,0.0,0.0,0.0,0.0
0.2898550724637681,1.0,0.0,0.3333333333333333,0.462962962962963,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2388989335621476,0.10622030254106954,0.06223003377887976,0.03757216749975885,0.08676529933891805,0.4181553124773369,0.2103022349558719,0.0767137315966304,0.15020537644867085,0.08563334039398433,0.0029959253370416003,0.0374092527228912,0.0
0.08695652173913045,0.0,0.4000000000000001,0.3333333333333333,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06563342731061533,0.06533249676723314,0.062200609667586004,0.04131831500846797,0.09995184687696779,0.4462028622808516,0.006771986415956242,0.005611318028463411,0.007100264108875705,0.005295488244016098,0.005112500575156315,0.0018915534571922537,0.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12193169281686687,0.09304821222253679,0.0831976554868121,0.04982265494170463,0.11202911801804084,0.4522320160974105,0.008024202839025074,0.004909903274905485,0.022445513515940055,0.016574878203770387,0.005429475610816006,0.011950834742540658,0.0
0.07246376811594203,0.0,0.2,0.6666666666666666,0.07407407407407407,0.1,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.028472818092669768,0.02911020483116923,0.026442468015991025,0.0067395866112782915,0.06464605505052179,0.42505595866004053,0.008389850034561172,0.00876768441947408,0.004324502270737784,0.025550730777377673,0.01022500115031263,0.004605932668263138,0.0
0.24637681159420288,0.0,0.0,0.6666666666666666,0.11111111111111116,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0,0.0,0.04937254841873008,0.0540025096983006,0.04686280125385946,0.027078526778866605,0.08144116253726018,0.43351275341191103,0.017531029922963647,0.0,0.0,0.0,0.0,0.0,1.0
0.07246376811594203,1.0,0.0,0.6666666666666666,0.12962962962962965,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.0,0.0,0.1111111111111111,0.06873429455748958,0.06540709907952225,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.42024369827434677,0.0,0.0,0.0,0.0,0.01168206381423218,0.0,0.0
0.014492753623188406,1.0,0.0,0.3333333333333333,0.16666666666666674,0.4,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.03859708261828879,0.04027377135730299,0.034383054850466666,0.01739768463099103,0.06977913897537172,0.42677435968665606,0.010017731384550655,0.0017535368838948158,0.0,0.002647744122008049,0.0025562502875781574,0.0,1.0
0.2753623188405797,1.0,0.2,0.3333333333333333,0.14814814814814814,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.33284812454032847,0.32614218052994426,0.27853648393639685,0.1942177446262787,0.29349231012170846,0.5711089832548089,0.030869639261492842,0.015887044168087033,0.03366827027391008,0.026477441220080493,0.025562502875781573,0.00945776728596127,1.0
0.02898550724637681,0.0,0.0,0.6666666666666666,0.05555555555555558,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.07594347572934543,0.07631816547175442,0.07367797467957143,0.05003771448631605,0.11372909871780125,0.4535374108687021,0.007513298538412991,0.006312732782021337,0.007534210703517212,0.013238720610040246,0.0,0.0034047962229460564,0.0
0.2753623188405797,0.0,0.0,0.6666666666666666,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1108976618043638,0.11113831651274361,0.10872012962301827,0.08334506145800884,0.14776185453857804,0.4784837262014364,0.008710417438866793,0.006158421536238593,0.019916652326477477,0.009140012709171785,0.015337501725468944,0.004728883642980635,0.0
0.043478260869565216,0.0,0.0,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.048732838931110564,0.04784877537435058,0.042421722055921506,0.025845097037712903,0.0799205375994011,0.43269288682768176,0.010017731384550655,0.0052606106516844475,0.017432682164046778,0.012179622961237027,0.005112500575156315,0.003930648084045503,1.0
0.463768115942029,1.0,0.2,0.3333333333333333,0.6481481481481481,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.02753623743564599,0.028813708461815093,0.022240704923242302,0.005825583546679781,0.0629694685805746,0.42809942142248697,0.007658555643488976,0.005285160168058975,0.0,0.02099661088752383,0.04435605499005619,0.0007263565275618254,0.0
0.6376811594202899,1.0,0.0,0.3333333333333333,0.35185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.038110596960039225,0.06305425692271201,0.022211280811948543,0.006711122848020898,0.055239625146457624,0.41743500990108745,0.09731224266952505,0.0051659196599541275,0.004189829189642144,0.0,0.0,0.0021336722997128623,1.0
0.0,0.0,0.2,0.6666666666666666,0.2962962962962963,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.04432190794312331,0.041511404589381226,0.03411235302656409,0.018735481504088505,0.06881412699557654,0.42471547433645507,0.005845346262885307,0.0035842293906810036,0.007751184000837966,0.0,0.01380375155292205,0.0,0.0
0.17391304347826086,1.0,0.2,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2795587919833292,0.2763613965552861,0.28015481005755355,0.07790848267584675,0.14592345797908945,0.47576599753917104,0.03355940013824469,0.02104244260673779,0.00965905264969287,0.006984748993857233,0.006830300768408837,0.0025819704690674262,0.0
0.20289855072463767,1.0,0.4000000000000001,0.6666666666666666,0.12962962962962965,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.22213433133120863,0.22080180269792568,0.21830925133291224,0.16526851607332899,0.25392097039265266,0.5363021435762162,0.02003546276910131,0.014140521431727796,0.0255130670297852,0.021181952976064393,0.018737314607947895,0.005769238044436373,0.0
0.3188405797101449,1.0,0.4000000000000001,0.6666666666666666,0.16666666666666674,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.02860688894336847,0.025906131162342284,0.04484823043394679,0.028383115928163786,0.08186810723135138,0.41743500990108745,0.0,0.04563755094024648,0.00936726097398565,0.019376191484854904,0.0,0.0,0.0
0.463768115942029,1.0,0.0,0.3333333333333333,0.2962962962962963,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.03671817541063986,0.03241566112951727,0.019321833082901453,0.015126908851123447,0.06670669679323595,0.41868017459347767,0.01764623383388598,0.0,0.044008170166919804,0.0,0.005178963082633347,0.0,0.0
0.4492753623188406,0.0,0.2,0.6666666666666666,0.14814814814814814,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.1391521359401814,0.13923660792850423,0.13737921402313913,0.09852573519528514,0.17670831489413136,0.49552023423354763,0.012522164230688318,0.00876768441947408,0.0,0.02541834357127727,0.012270001380375156,0.003026485531507606,1.0
0.10144927536231885,1.0,0.2,0.6666666666666666,0.05555555555555558,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.17620931907330228,0.17377747851835984,0.14956471931359433,0.09380865709546272,0.16611462782704645,0.4892071386164536,0.015527483646053514,0.009069292763503987,0.014963675677293372,0.013238720610040246,0.015337501725468944,0.004728883642980635,0.0
0.30434782608695654,0.0,0.0,0.3333333333333333,0.5,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4304938404020593,0.4343480523057854,0.4152762139407516,0.2732505459507925,0.39088638787243124,0.6170571583448774,0.05008865692275327,0.031633805385462475,0.04489102703188011,0.02912518534208854,0.030675003450937887,0.010403544014557396,1.0
0.13043478260869565,1.0,0.4000000000000001,1.0,0.40740740740740744,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.14545729651875458,0.12377480048663664,0.10528731663874646,0.06847590779638289,0.1249583290281452,0.4583152540664522,0.010017731384550655,0.0056323604710701485,0.011222756757970027,0.010590976488032196,0.007668750862734472,0.0018915534571922537,0.0
0.7101449275362319,1.0,0.0,0.3333333333333333,0.2407407407407407,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.028342577837705316,0.02617010857505758,0.023831568540524848,0.007803815093068599,0.05759074524268589,0.41884980216262857,0.0006912234655339952,0.008062762592148363,0.009359779136147004,0.006386358822283415,0.005884488162004918,0.029916809478952686,0.0
0.21739130434782608,0.0,0.0,0.6666666666666666,0.2592592592592593,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.028311933071831327,0.026663631564047042,0.020098629621056678,0.005825583546679781,0.05678364431412992,0.41893461594720405,0.0019835108141410297,0.0013888012120446941,0.0,0.004199322177504766,0.0062372507016907035,0.0,0.0
0.37681159420289856,0.0,0.0,0.6666666666666666,0.20370370370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.021479601244443747,0.006299979600969665,0.054849721316237346,0.41718917284434703,0.0,0.0038577811445685947,0.0022445513515940057,0.0,0.0,0.0,0.0
0.07246376811594203,1.0,0.0,0.6666666666666666,0.12962962962962965,0.30000000000000004,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.04774071463594018,0.04547871729931978,0.04136441565676578,0.02389532925458148,0.09612689030250687,0.45659316548398554,0.0,0.005200990397632024,0.005035276865409219,0.052954882440160986,0.05899825663730387,0.013240874200345776,0.0
0.7101449275362319,1.0,0.2,0.6666666666666666,0.03703703703703709,0.6000000000000001,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.9999999999999999,1.0,1.0,0.805194004266402,1.0,0.9332540099096918,0.05008865692275327,0.0,0.10474572974105359,0.08737555602626562,0.08180000920250104,0.03593951568665282,1.0
0.10144927536231885,0.0,0.2,0.3333333333333333,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12091850024515811,0.11381252247633769,0.10757258928256169,0.07122582359108326,0.13785829725098303,0.4642079683165201,0.010744016909930577,0.006467044027804081,0.015031012217841191,0.026567464520228765,0.01022500115031263,0.009461550392875653,0.0
0.43478260869565216,0.0,0.2,0.3333333333333333,0.42592592592592593,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.22635564783035056,0.20187003129471356,0.19139403592880147,0.12635064509956784,0.19578046074935618,0.5054692599198325,0.02203900904601144,0.014073887030139792,0.02252781373216517,0.015886464732048296,0.015342614226044101,0.005018291321931049,0.0
0.02898550724637681,1.0,0.0,0.6666666666666666,0.6481481481481481,0.1,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.08316031809266977,0.05844995523861263,0.03310016359805879,0.016932776497786944,0.06893304766379373,0.4260688073338111,0.006426374683189245,0.024633686144954373,0.052552428978654316,0.037195509425969074,0.035910204039897954,0.01328627148331839,0.0
0.2753623188405797,1.0,0.0,0.3333333333333333,0.2962962962962963,0.30000000000000004,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.05639958904136295,0.41743500990108745,0.0,0.0,0.0,0.0031508155051895785,0.0,0.0044829816935456415,0.0
0.5072463768115942,0.0,0.0,0.6666666666666666,0.16666666666666674,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.027553475116450107,0.030688330668054143,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.012522164230688318,0.0,0.0,0.0,0.0,0.0,0.0
0.2898550724637681,1.0,0.2,0.3333333333333333,0.5185185185185185,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.13043478260869565,1.0,0.2,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.09988852966413336,0.0918182305096677,0.07824067353752359,0.053798093876653866,0.11566887027314712,0.45788012247602167,0.008955851857788286,0.006309225708253548,0.008230021622511354,0.006089811480618513,0.01238758889360375,0.0,0.0
0.014492753623188406,1.0,0.4000000000000001,0.6666666666666666,0.5185185185185185,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.04584648504535425,0.049015632053744276,0.044993389382996005,0.025723335383778502,0.08511990517538849,0.43761085714777387,0.015026597076825982,0.0052606106516844475,0.0,0.016537809786062275,0.007668750862734472,0.0018915534571922537,1.0
0.2898550724637681,1.0,0.4000000000000001,0.3333333333333333,0.5925925925925926,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.13709319073302279,0.13775603896153582,0.13634740852043797,0.10144168960898696,0.17531635822024497,0.497532410542968,0.014024823938370916,0.009654974082724857,0.017956410812752045,0.011941325990256301,0.024371290241770153,0.0,0.0
0.2753623188405797,0.0,0.0,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.42233085488607297,0.0,0.0,0.0,0.0,0.0203630897908476,0.0,0.0
0.3188405797101449,1.0,0.0,0.3333333333333333,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.08566552770286834,0.07560466130550221,0.06658087903551686,0.10993970426149977,0.1654615389114275,0.4807650940879875,0.025044328461376636,0.01753536883894816,0.4926042032964978,0.010590976488032196,0.01022500115031263,0.01891553457192254,0.0
